timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:08:37.5205343-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.5412338-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.5617660-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.5826611-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.6040703-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.6227418-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.6432200-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.6634323-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.6839591-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.7047968-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.7247481-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.7451213-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.7646724-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.7849529-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.8043409-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.8248718-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.8450504-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.8650029-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.8830764-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.9027003-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.9172697-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:37.9441506-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:37.9614595-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:08:37.9832143-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.0019410-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.0208438-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.0415303-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.0617511-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.0854458-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.1025326-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:08:38.1255810-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.1433349-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.1645176-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.1837125-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.2042593-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.2246605-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.2449596-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.2658241-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.2862881-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:38.2966998-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.3255383-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.3451101-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.3678721-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.3844348-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.3988330-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.4264680-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.4395292-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.4661444-07:00,679,2.190323,19738.37,9.105,9.105,0.000
2025-10-31T18:08:38.4844610-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.5040015-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.5202208-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.5403781-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.5605270-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:38.5847425-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.6013131-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.6262845-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.6455787-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.6629976-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.6857220-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.7043153-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.7249709-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.7455373-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.7660753-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.7873660-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.8070563-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.8274240-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:08:38.8385856-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.8579185-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.8851710-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.8985540-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.9260480-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.9397597-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:38.9663604-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:38.9850498-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.0074875-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.0273744-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.0455475-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.0667909-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.0853198-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.1076088-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.1237672-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.1441807-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.1645124-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.1878949-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:08:39.2071016-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.2257970-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.2470499-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.2679335-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.2884753-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.3072682-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.3283279-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.3493321-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.3685789-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.3857417-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:39.4084672-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.4236699-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.4485204-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.4677540-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:39.4877502-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.5086262-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.5280226-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.5467182-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.5660756-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.5859333-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.6090428-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.6293392-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.6491761-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.6685077-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.6863905-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.7080574-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.7287177-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.7493689-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.7674539-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.7877071-07:00,691,2.229032,20813.25,7.936,7.936,0.000
2025-10-31T18:08:39.8094397-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.8284472-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.8496063-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.8691334-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.8894287-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.9085798-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.9266676-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.9488448-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:39.9662224-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:39.9900850-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.0096107-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.0282765-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.0497177-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.0689468-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.0898610-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.1042133-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.1299926-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.1502898-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.1662349-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.1903970-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.2101515-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.2281045-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.2442778-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.2646769-07:00,692,2.232258,20906.34,7.838,7.838,0.000
2025-10-31T18:08:40.2904720-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.3054114-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.3271355-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.3485088-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.3679384-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.3868592-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.4099697-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.4235034-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.4454299-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.4637241-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.4908771-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.5049217-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.5296286-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.5500088-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.5708667-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.5870340-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.6096148-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.6297386-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.6509781-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:08:40.6703766-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.6899949-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.7098527-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.7302262-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.7507572-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:08:40.7705721-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.7907902-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.8112278-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.8308924-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.8512606-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:40.8710392-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.8922660-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.9111269-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:40.9314259-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.9511118-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.9711507-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:40.9910221-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.0117320-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.0321098-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.0523482-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.0726300-07:00,691,2.229032,20813.25,7.936,7.936,0.000
2025-10-31T18:08:41.0896296-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.1030388-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.1245391-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.1444195-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.1723601-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.1909814-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.2067772-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.2254325-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.2515094-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.2725761-07:00,683,2.203226,20088.24,8.716,8.716,0.000
2025-10-31T18:08:41.2914878-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.3119370-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.3331190-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.3516114-07:00,673,2.170968,19228.57,9.685,9.685,0.000
2025-10-31T18:08:41.3698027-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.3917871-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.4078667-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.4284397-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.4488837-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.4692432-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.4921702-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.5098686-07:00,691,2.229032,20813.25,7.936,7.936,0.000
2025-10-31T18:08:41.5318765-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.5512205-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.5734776-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.5922544-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.6124327-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.6340554-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.6539117-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.6639861-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.6878889-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.7073699-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.7264719-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.7530116-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.7740392-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:41.7936407-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.8083583-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.8271729-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.8537817-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.8734124-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.8941293-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:08:41.9145818-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.9328183-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.9541337-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:41.9744156-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:41.9884087-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.0109736-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.0334230-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.0502651-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.0742857-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.0945012-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.1107914-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.1331263-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.1535104-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.1722783-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.1914972-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.2117050-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.2348855-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.2525765-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.2727301-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.2930085-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.3136297-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.3350722-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.3554996-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.3753852-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.3952192-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.4157095-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.4351436-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.4557995-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.4759987-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.4956068-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.5158869-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.5356779-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.5557762-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.5755072-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.5886895-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.6157354-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.6293757-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.6482920-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.6687473-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.6891581-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.7095121-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.7334143-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.7511625-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.7755255-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:42.7904891-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.8111648-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.8361631-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.8518758-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.8762106-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.8929056-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.9164197-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.9341641-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:42.9564152-07:00,692,2.232258,20906.34,7.838,7.838,0.000
2025-10-31T18:08:42.9744155-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:42.9948660-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.0153029-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.0371619-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.0568406-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.0768868-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.0970529-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.1110209-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.1346516-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.1479778-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.1769029-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.1982359-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.2161498-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.2351489-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.2567111-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.2706872-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.2910663-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.3171413-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.3316381-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.3576044-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:43.3765244-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.3931338-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.4140691-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.4346872-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.4549301-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.4755642-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.4965635-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.5171605-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:43.5376691-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:43.5570256-07:00,687,2.216129,20446.43,8.327,8.327,0.000
