timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:00:23.4370694-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.4572479-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.4776596-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.4979304-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.5180730-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.5285837-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.5498212-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.5694544-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.5935458-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.6170652-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.6376368-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.6578277-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.6782489-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.6988305-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.7172973-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.7383856-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.7580411-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.7746653-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.7990525-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:23.8176644-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.8328626-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.8585303-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.8776230-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.8988045-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.9175199-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.9373225-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.9587976-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:23.9795535-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:23.9993648-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.0193155-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.0358471-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.0557750-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.0756093-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.0992648-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.1195737-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.1348610-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.1595347-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.1800708-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.1994839-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.2194608-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.2366197-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.2520949-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.2801799-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.2925064-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.3167273-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.3338148-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.3584229-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.3743628-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.4002510-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:24.4173634-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.4406467-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T18:00:24.4603127-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T18:00:24.4778221-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.4962146-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.5186105-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.5406001-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.5602077-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.5791657-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.5998082-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.6195335-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T18:00:24.6408882-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.6599394-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.6756745-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.7000346-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.7188437-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.7406185-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.7585857-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.7757517-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.7997817-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.8165909-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.8414758-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.8594994-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.8760059-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.9004666-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.9221428-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.9405878-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.9613712-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:24.9776170-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.0002606-07:00,510,1.645161,9941.52,25.152,25.152,0.000
2025-10-31T18:00:25.0169423-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.0417268-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.0599807-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.0821998-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.1005931-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:25.1193022-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.1415595-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.1615005-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.1822790-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.2014494-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:25.2184043-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.2412189-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.2586702-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.2806129-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.3012022-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.3170248-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.3420242-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.3619346-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:25.3825767-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.4001780-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.4167513-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.4422391-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.4603389-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.4811736-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.5026312-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.5216644-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.5413636-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.5630669-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.5831392-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:25.6016394-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.6221676-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.6428312-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.6586128-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:25.6834608-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.7003318-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:25.7231170-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:25.7420339-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.7614300-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.7831274-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T18:00:25.8023808-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.8227598-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.8436992-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.8586353-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.8828113-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.9032281-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.9209121-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.9438327-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.9588871-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:25.9827329-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.0001249-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.0165861-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.0444750-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.0601670-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.0825251-07:00,503,1.622581,9673.08,25.863,25.863,0.000
2025-10-31T18:00:26.1039648-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.1238792-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.1442208-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.1599007-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.1842177-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.2021703-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.2242540-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.2445394-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:26.2646159-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.2842190-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.3028860-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.3242094-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.3447452-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.3630772-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.3835906-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:26.4009711-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:26.4247454-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.4447480-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T18:00:26.4645246-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.4845554-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.5007458-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.5245191-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.5450674-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.5627548-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.5796215-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.6002066-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.6251225-07:00,503,1.622581,9673.08,25.863,25.863,0.000
2025-10-31T18:00:26.6450487-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.6654411-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.6841996-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.7007344-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.7245850-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.7451519-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.7640241-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.7837580-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.8039894-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.8256341-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:26.8453990-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:26.8654149-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:26.8860984-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.9058992-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:26.9254620-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.9457306-07:00,503,1.622581,9673.08,25.863,25.863,0.000
2025-10-31T18:00:26.9661429-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:26.9847466-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:26.9976150-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.0221254-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.0460418-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.0585122-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.0785493-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.1024542-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.1227051-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T18:00:27.1460541-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.1595174-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.1859869-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.2053564-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.2261550-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.2460760-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.2655645-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.2857556-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.3024852-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.3233495-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.3462755-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.3664877-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.3844835-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.4048073-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.4252319-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.4462115-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.4665666-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.4833591-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.5072000-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.5261504-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.5462752-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.5663404-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.5849479-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.6073129-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.6273465-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.6462046-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.6659426-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.6864588-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.7072195-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.7274289-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.7464706-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.7582951-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.7859872-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.8058561-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.8246706-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.8466470-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.8649672-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.8855461-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:27.9080541-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.9204795-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.9467380-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.9615296-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:27.9841547-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.0076932-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.0266984-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.0470644-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.0645130-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.0882099-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.1081881-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.1222659-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.1471114-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.1629526-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.1868566-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.2082526-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.2281553-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.2471553-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.2655413-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.2854301-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.3057228-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.3258316-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.3470895-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.3670240-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.3876958-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.4083520-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.4291651-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.4471220-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.4691437-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.4889277-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.5082994-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.5291024-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T18:00:28.5471257-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.5692016-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.5896631-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.6096574-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.6295694-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.6495839-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.6696946-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.6894708-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.7079519-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.7247964-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.7500000-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.7681600-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.7872423-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.8086334-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.8268838-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.8473743-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.8688725-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.8833733-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.9036393-07:00,501,1.616129,9597.70,26.066,26.066,0.000
2025-10-31T18:00:28.9266761-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.9496669-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.9644369-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:28.9912887-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.0096493-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.0257536-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.0502321-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.0688745-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.0869614-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.1078039-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.1302794-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.1476843-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.1677969-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.1881644-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.2082908-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.2287858-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.2493496-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.2696682-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.2910225-07:00,504,1.625806,9710.98,25.761,25.761,0.000
2025-10-31T18:00:29.3105784-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.3304697-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.3509884-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.3714721-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.3910425-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.4116074-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.4312401-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.4513095-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.4716847-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.4912199-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.5092053-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.5293862-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.5509380-07:00,503,1.622581,9673.08,25.863,25.863,0.000
2025-10-31T18:00:29.5700224-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.5892917-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.6031073-07:00,502,1.619355,9635.32,25.965,25.965,0.000
2025-10-31T18:00:29.6322740-07:00,502,1.619355,9635.32,25.965,25.965,0.000
