timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-11-17T22:59:25.8013785-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:25.8110024-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:25.8211575-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:25.8308736-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:25.8411581-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:25.8505031-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:25.8610210-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:25.8713926-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:25.8810511-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:25.8912054-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:25.9016907-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:25.9113234-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:25.9214055-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:25.9308505-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:25.9410454-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:25.9512834-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:25.9614383-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:25.9714585-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:25.9814625-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:25.9914496-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.0019772-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.0111704-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:26.0211824-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.0312784-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.0413504-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.0514376-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.0609427-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.0709553-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.0813834-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.0914430-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.1007987-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.1121755-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.1214696-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.1316610-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.1410945-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.1515290-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.1619455-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.1713328-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.1817029-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:26.1911676-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.2014403-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.2116003-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.2217327-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.2316085-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.2416061-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.2516034-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.2619738-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:26.2721551-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.2813276-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.2923277-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.3015338-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.3116648-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:26.3226979-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.3317356-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.3418090-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.3518210-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.3622910-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.3712932-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.3821022-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.3916387-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.4017988-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.4122374-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.4216171-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.4317362-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.4424556-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.4521584-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.4623604-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.4719034-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.4823091-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.4918287-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.5023922-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.5124027-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.5232381-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.5319161-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.5421660-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.5523952-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.5618948-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.5721580-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.5823854-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.5925644-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.6021327-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.6122141-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.6225763-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.6322811-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.6423626-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.6526398-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:26.6626611-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.6727003-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.6825301-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.6920370-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.7020405-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.7125213-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.7222952-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.7321910-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.7425842-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.7519214-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:26.7624010-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.7720014-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.7827486-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.7929833-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.8022747-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.8127499-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:26.8222694-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.8326249-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.8426264-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.8526691-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.8638053-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.8726290-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.8824824-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.8926245-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.9026645-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.9130637-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:26.9225631-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:26.9329273-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.9425271-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:26.9524923-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.9628706-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.9729045-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:26.9829906-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:26.9929888-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.0028667-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:27.0177312-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.0229159-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.0324649-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.0430977-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.0523712-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.0627138-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.0723923-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.0824015-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.0926568-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.1028119-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.1129724-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.1227980-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.1330429-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.1425367-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.1530341-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.1630344-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.1731103-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:27.1832282-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.1923904-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.2026378-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.2128551-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.2230868-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.2322645-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.2436602-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.2526624-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.2631097-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.2734283-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.2833873-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.2929697-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.3033212-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.3123201-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.3232166-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.3328483-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.3432306-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.3532358-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.3633198-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:27.3730207-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.3828592-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.3929756-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.4029190-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.4134014-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.4235492-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.4332863-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.4435835-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.4535830-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.4627524-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.4732433-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.4829021-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.4930638-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.5030664-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.5131787-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.5233020-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.5331362-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.5431802-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.5531093-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.5634676-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.5734695-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.5834756-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.5934751-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.6034724-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.6135732-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.6234871-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.6334840-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.6435066-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.6530297-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.6635497-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.6729425-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.6835903-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.6936421-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.7032823-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.7134325-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.7237407-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.7334449-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.7436547-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.7536530-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.7631504-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.7734688-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.7841072-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.7937041-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.8033088-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.8135989-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.8240398-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.8336411-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:27.8437705-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.8535902-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.8638657-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.8737592-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:27.8838815-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:27.8939545-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.9041550-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:27.9138670-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.9240978-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.9337085-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.9437194-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:27.9534301-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.9640894-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:27.9745549-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:27.9835682-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:27.9935693-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.0041829-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.0131807-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.0236234-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.0366234-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.0438890-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:28.0534446-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:28.0639091-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.0740874-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.0842948-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.0939780-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.1036703-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.1136780-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.1244019-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:28.1341186-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.1441179-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.1543923-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.1643954-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:28.1740064-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.1840017-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.1940690-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.2037969-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.2144574-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.2244349-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.2340635-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.2443205-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.2544412-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.2644426-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.2744361-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:28.2844388-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.2938828-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:28.3043555-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:28.3140994-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:28.3241111-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.3341462-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.3442918-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:28.3546054-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.3638129-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.3742146-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:28.3843443-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.3939317-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.4046814-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:28.4140264-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.4242409-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.4346530-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.4446529-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.4546567-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.4646533-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.4747155-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.4842446-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.4948190-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.5048251-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.5143400-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.5243512-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:28.5348794-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.5449490-08:00,282,0.909677,3805.67,51.664,51.664,0.000
2025-11-17T22:59:28.5542440-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.5649044-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.5742849-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.5852842-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:28.5948141-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.6045145-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.6145438-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.6241568-08:00,289,0.932258,3937.33,50.493,50.493,0.000
2025-11-17T22:59:28.6346806-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.6446782-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:28.6549648-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.6650380-08:00,289,0.932258,3937.33,50.493,50.493,0.000
2025-11-17T22:59:28.6750445-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.6846097-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:28.6948430-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:28.7045083-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.7149693-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.7250258-08:00,288,0.929032,3918.37,50.658,50.658,0.000
2025-11-17T22:59:28.7349495-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.7439485-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.7549897-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.7645881-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.7750421-08:00,283,0.912903,3824.32,51.495,51.495,0.000
2025-11-17T22:59:28.7847783-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.7952614-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.8046768-08:00,286,0.922581,3880.60,50.991,50.991,0.000
2025-11-17T22:59:28.8142156-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.8249167-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.8352441-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.8447045-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.8550188-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.8644014-08:00,284,0.916129,3843.03,51.326,51.326,0.000
2025-11-17T22:59:28.8746078-08:00,287,0.925806,3899.46,50.825,50.825,0.000
2025-11-17T22:59:28.8848831-08:00,285,0.919355,3861.79,51.159,51.159,0.000
2025-11-17T22:59:28.8951066-08:00,286,0.922581,3880.60,50.991,50.991,0.000
