timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:05:41.6827065-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.7025934-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.7227223-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.7434451-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.7627968-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.7742935-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.8032187-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:41.8173631-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.8425091-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.8566557-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.8788593-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.9021381-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.9175876-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.9419549-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.9618542-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.9834593-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.0026181-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:42.0188148-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.0440172-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.0620320-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.0808135-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.1012395-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.1215212-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.1420436-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.1626446-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.1837529-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.2038241-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.2233863-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.2439170-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.2641212-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.2843699-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.3027395-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.3149131-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.3423297-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.3561550-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.3763403-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.3989168-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.4238420-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.4444282-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.4644243-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.4780432-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.4992790-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.5246855-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.5450019-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.5596611-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.5850742-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:42.6009560-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.6207198-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.6410487-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.6615316-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.6819087-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.7021821-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.7243159-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.7441510-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.7633507-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.7836417-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.8040800-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.8245920-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.8456934-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.8657471-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.8759198-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.9021030-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.9248661-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.9375860-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:42.9626381-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:42.9789606-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.0035961-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.0200469-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.0405957-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.0611171-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.0857963-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.1020681-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.1251705-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.1426697-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.1662481-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.1827781-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.2030957-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.2270689-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.2451300-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.2643863-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:43.2865323-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.3064219-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.3267140-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.3445790-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.3665199-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.3859066-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.4071718-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.4267773-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.4465624-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.4630879-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.4865222-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.5032019-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.5253063-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.5446350-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.5640860-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.5846105-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.6053177-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.6254793-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.6459593-07:00,690,2.225806,20720.72,7.267,8.358,1.090
2025-10-31T18:05:43.6663445-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.6870357-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.7071071-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:43.7273789-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.7476341-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.7580471-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.7784701-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.8076805-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.8268756-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.8443245-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.8610457-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.8812156-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:43.9045206-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.9276019-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.9422321-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.9627993-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:43.9835105-07:00,697,2.248387,21380.37,6.552,7.535,0.983
2025-10-31T18:05:44.0036706-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.0268153-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.0445449-07:00,690,2.225806,20720.72,7.267,8.358,1.090
2025-10-31T18:05:44.0651105-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.0854158-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.1079805-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.1263776-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.1467879-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.1672390-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.1876394-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.2080976-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.2287053-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.2446482-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.2665644-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.2792734-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.3082208-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.3261944-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.3408140-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.3611543-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.3816153-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.4018567-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.4223982-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.4429081-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.4667665-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.4837031-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.5084823-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.5253314-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.5469339-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.5687572-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.5884686-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.6074215-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.6272867-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.6490435-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.6685007-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.6891883-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.7095426-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.7196753-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.7476800-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.7672058-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.7804099-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.8016689-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.8295843-07:00,685,2.209677,20266.27,7.776,8.942,1.166
2025-10-31T18:05:44.8413245-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.8619603-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:44.8824888-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:44.9094847-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.9274253-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.9505254-07:00,692,2.232258,20906.34,7.063,8.123,1.060
2025-10-31T18:05:44.9696758-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:44.9865288-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.0099690-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.0252985-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.0507139-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.0682579-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.0899242-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.1061515-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.1265709-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.1469986-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.1691383-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.1900238-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.2078548-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.2281092-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.2507814-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.2706802-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:45.2888429-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.3084122-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.3289107-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.3509848-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.3694561-07:00,691,2.229032,20813.25,7.165,8.240,1.075
2025-10-31T18:05:45.3900073-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.4103797-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.4294232-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.4498030-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.4613289-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.4814854-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.5021709-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.5226518-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.5428833-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.5682419-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.5838161-07:00,692,2.232258,20906.34,7.063,8.123,1.060
2025-10-31T18:05:45.6114244-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.6312438-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:45.6511395-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.6713078-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.6845023-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.7109096-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.7269749-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.7514047-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.7716526-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.7920429-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.8102063-07:00,690,2.225806,20720.72,7.267,8.358,1.090
2025-10-31T18:05:45.8294219-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.8519689-07:00,684,2.206452,20176.99,7.877,9.059,1.182
2025-10-31T18:05:45.8626618-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.8831331-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.9105870-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.9278565-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.9522352-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:45.9683709-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:45.9908191-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.0051107-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.0277508-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.0522472-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.0711714-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.0919595-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.1123325-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.1284561-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.1521170-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:46.1691243-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.1875177-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.2119982-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.2334924-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.2520396-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.2687586-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.2913122-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.3120719-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:46.3305243-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.3523754-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.3723415-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.3916635-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.4128939-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.4328415-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:46.4527753-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.4689160-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.4845171-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.5130224-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.5251269-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.5527067-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.5677653-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.5867777-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.6130358-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.6319463-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.6529898-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.6729075-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.6893017-07:00,693,2.235484,21000.00,6.961,8.005,1.044
2025-10-31T18:05:46.7135748-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.7302733-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:46.7535959-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.7706511-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.7908813-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.8120627-07:00,684,2.206452,20176.99,7.877,9.059,1.182
2025-10-31T18:05:46.8327248-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.8533937-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.8735423-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.8929953-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.9141743-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:46.9337875-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.9535543-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.9742088-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:46.9843001-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.0046141-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.0368993-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.0534855-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.0695793-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.0934911-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.1062062-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.1268327-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.1535619-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.1671343-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.1873980-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.2077016-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.2281036-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.2534891-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.2688116-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.2894193-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.3099992-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.3304920-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.3537637-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.3709897-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.3911884-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.4114709-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.4321117-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.4537871-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.4753303-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.4947722-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.5142111-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:47.5345909-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.5550090-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.5751424-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.5953399-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.6157657-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.6262754-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.6541985-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.6670881-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.6874911-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.7076879-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.7282604-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.7541352-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.7686720-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.7940077-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.8095669-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:47.8297821-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.8545712-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:47.8761197-07:00,688,2.219355,20537.31,7.471,8.592,1.121
