timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-23T20:35:42.2644837-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.2944828-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.3238556-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.3533672-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:42.4013680-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.4578981-07:00,458,1.477419,8106.19,30.534,30.534,0.000
2025-10-23T20:35:42.5119022-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.5634343-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.5925629-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.6185632-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.6351017-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.6531060-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.6701106-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.6871092-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.7143774-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.7409098-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.7683024-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.7852942-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.8023027-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:42.8182995-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:42.8437288-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.8691271-07:00,464,1.496774,8300.54,29.900,29.900,0.000
2025-10-23T20:35:42.8934030-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.9180674-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.9428800-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:42.9673474-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:42.9917198-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.0170294-07:00,467,1.506452,8399.28,29.584,29.584,0.000
2025-10-23T20:35:43.0430533-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.0584484-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.0841065-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.1177227-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.1372766-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.1531581-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.1775857-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.2005815-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.2237070-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.2470755-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.2730596-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.2955140-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:43.3205289-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.3460556-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.3720626-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.3976712-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.4236686-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.4481954-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.4719106-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.4939128-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.5143959-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.5352337-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:43.5538842-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.5738790-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.5925086-07:00,455,1.467742,8010.56,30.853,30.853,0.000
2025-10-23T20:35:43.6099587-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.6286031-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.6477460-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.6658016-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:43.6780253-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.6978150-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.7168163-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-23T20:35:43.7290443-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.7483718-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.7702369-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.7834393-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.8010891-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.8208451-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.8395066-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.8597362-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.8792613-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.8978446-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.9173438-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:43.9359445-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:43.9546161-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.9730135-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:43.9910938-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.0103978-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.0284117-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.0479350-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:44.0689781-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.0879806-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:44.1066814-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.1246854-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.1439028-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.1621820-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.1811891-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.2010790-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.2179040-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.2373901-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:44.2563892-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.2673819-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:44.2793887-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.2913983-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.3054068-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.3284263-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.3462438-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.3676573-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.3882211-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:44.4112347-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.4386058-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.4562373-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:44.4724761-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.4954841-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.5188420-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.5437606-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.5650645-07:00,455,1.467742,8010.56,30.853,30.853,0.000
2025-10-23T20:35:44.5888475-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.6094428-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.6323801-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:44.6528898-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.6728915-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.6949431-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.7195574-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:44.7357814-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:44.7498486-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.7718455-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.7938466-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:44.8165692-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:44.8361149-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.8512367-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.8732316-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.8956179-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.9166190-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.9381282-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.9581268-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:44.9771288-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:44.9961285-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:45.0141288-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.0331341-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.0536414-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:45.0716425-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.0906422-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.1115979-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.1306307-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.1496032-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.1626056-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:45.1756051-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.1956102-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.2176033-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:45.2382762-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.2582789-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:35:45.2780740-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.2970675-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.3219793-07:00,446,1.438710,7729.64,31.817,31.817,0.000
2025-10-23T20:35:45.3418956-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.3641506-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:45.3851388-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.3972168-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:45.4205205-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.4450729-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.4623213-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.4793506-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.4963364-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:45.5093327-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.5224249-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.5364299-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.5498146-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.5713867-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.5874900-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.5994946-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.6138480-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:45.6283058-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:45.6403818-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.6527754-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.6659961-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.6837082-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.6977304-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.7127199-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.7265948-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.7411172-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.7556672-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:45.7708524-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.7848537-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.7973714-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.8133674-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.8293885-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.8439102-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.8709192-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.8879161-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.9139184-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.9414175-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.9584094-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:45.9844100-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.0104089-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:46.0264221-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.0539544-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.0689540-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.0839482-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.1109525-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.1370206-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.1659456-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.1920187-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:46.2193763-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.2449239-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.2689265-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:46.2969255-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.3212015-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.3462269-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.3676095-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.3886024-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.4079728-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.4274798-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.4461498-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:46.4646423-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.4853242-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:46.5054113-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.5244238-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.5439543-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.5636723-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.5837680-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.6049510-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:46.6238524-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:46.6358467-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.6493635-07:00,448,1.445161,7791.30,31.602,31.602,0.000
2025-10-23T20:35:46.6730102-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.6969657-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.7095972-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.7291094-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.7445982-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:46.7665715-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.7888098-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:46.8098093-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.8318239-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.8603528-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.8843524-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.8983531-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.9133781-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.9283667-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:46.9439147-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.9599154-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:46.9889148-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.0039150-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.0199153-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.0349284-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.0504585-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.0804532-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.1086376-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.1366807-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.1631664-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.1801689-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.2081589-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.2376101-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.2674195-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.2943985-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.3213879-07:00,456,1.470968,8042.33,30.747,30.747,0.000
2025-10-23T20:35:47.3479248-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.3709271-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.3939283-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.4160015-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.4395257-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.4607080-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.4817220-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:47.5013218-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.5253358-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.5478739-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.5675976-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.5798099-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.6008331-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.6212028-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:47.6430810-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.6640951-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.6857664-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.7067631-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.7277871-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.7473390-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.7682486-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.7896599-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.8166570-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.8431968-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.8691980-07:00,454,1.464516,7978.91,30.960,30.960,0.000
2025-10-23T20:35:47.8921974-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.9141941-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:47.9372184-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.9586230-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.9786217-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:47.9993790-07:00,451,1.454839,7884.62,31.280,31.280,0.000
2025-10-23T20:35:48.0198667-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.0388666-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.0613820-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:48.0816619-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:48.1016821-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.1229580-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.1434936-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.1628621-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.1853437-07:00,452,1.458065,7915.94,31.173,31.173,0.000
2025-10-23T20:35:48.2063464-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.2273554-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.2428317-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.2698327-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.2918433-07:00,453,1.461290,7947.37,31.066,31.066,0.000
2025-10-23T20:35:48.3128315-07:00,453,1.461290,7947.37,31.066,31.066,0.000
